
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

20.30000,6759.90000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
20.40000,6793.20000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
20.50000,6826.50000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
20.60000,6859.80000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
20.70000,6893.10000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
20.80000,6926.40000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
20.90000,6959.70000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
21.00000,6993.00000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
21.10000,7026.30000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
21.20000,7059.60000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
21.30000,7092.90000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
21.40000,7126.20000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
21.50000,7159.50000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
21.60000,7192.80000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
21.70000,7226.10000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
21.80000,7259.40000,-0.00000, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
21.90000,7292.70000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
22.00000,7326.00000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
22.10000,7359.30000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
22.20000,7392.60000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
22.30000,7425.90000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
22.40000,7459.20000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
22.50000,7492.50000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
22.60000,7525.80000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
22.70000,7559.10000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
22.80000,7592.40000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
22.90000,7625.70000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
23.00000,7659.00000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
23.10000,7692.30000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
23.20000,7725.60000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
23.30000,7758.90000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
23.40000,7792.20000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
23.50000,7825.50000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
23.60000,7858.80000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
23.70000,7892.10000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
23.80000,7925.40000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
23.90000,7958.70000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
24.00000,7992.00000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
24.10000,8025.30000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
24.20000,8058.60000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
24.30000,8091.90000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
24.40000,8125.20000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
24.50000,8158.50000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
24.60000,8191.80000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
24.70000,8225.10000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
24.80000,8258.40000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
24.90000,8291.70000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
25.00000,8325.00000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
25.10000,8358.30000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
25.20000,8391.60000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
25.30000,8424.90000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
25.40000,8458.20000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
25.50000,8491.50000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
25.60000,8524.80000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
25.70000,8558.10000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
25.80000,8591.40000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
25.90000,8624.70000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
26.00000,8658.00000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
26.10000,8691.30000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
26.20000,8724.60000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
26.30000,8757.90000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
26.40000,8791.20000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
26.50000,8824.50000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
26.60000,8857.80000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
26.70000,8891.10000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
26.80000,8924.40000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
26.90000,8957.70000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
27.00000,8991.00000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
27.10000,9024.30000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
27.20000,9057.60000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
27.30000,9090.90000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
27.40000,9124.20000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
27.50000,9157.50000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
27.60000,9190.80000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
27.70000,9224.10000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
27.80000,9257.40000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
27.90000,9290.70000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
28.00000,9324.00000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
28.10000,9357.30000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
28.20000,9390.60000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
28.30000,9423.90000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
28.40000,9457.20000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
28.50000,9490.50000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
28.60000,9523.80000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
28.70000,9557.10000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
28.80000,9590.40000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
28.90000,9623.70000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
29.00000,9657.00000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
29.10000,9690.30000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
29.20000,9723.60000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
29.30000,9756.90000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
29.40000,9790.20000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
29.50000,9823.50000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
29.60000,9856.80000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
29.70000,9890.10000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
29.80000,9923.40000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
29.90000,9956.70000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
30.00000,9990.00000,-0.00001, 0.00000,-0.00000, 6.95287,-0.00000,333.00000, 6.95287,-0.00000,-0.00000,-0.00000,-0.00000, 0.12105, 0.00000, 0.99265, 0.29819,131.79158,2115.73204,2259.70683,-3.23554, 0.00000, 0.00000,
