
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

20.30000,7105.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
20.40000,7140.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
20.50000,7175.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
20.60000,7210.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
20.70000,7245.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
20.80000,7280.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
20.90000,7315.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
21.00000,7350.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
21.10000,7385.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
21.20000,7420.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
21.30000,7455.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
21.40000,7490.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
21.50000,7525.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
21.60000,7560.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
21.70000,7595.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
21.80000,7630.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
21.90000,7665.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
22.00000,7700.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
22.10000,7735.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
22.20000,7770.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
22.30000,7805.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
22.40000,7840.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
22.50000,7875.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
22.60000,7910.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
22.70000,7945.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
22.80000,7980.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
22.90000,8015.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
23.00000,8050.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
23.10000,8085.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
23.20000,8120.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
23.30000,8155.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
23.40000,8190.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
23.50000,8225.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
23.60000,8260.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
23.70000,8295.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
23.80000,8330.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
23.90000,8365.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
24.00000,8400.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
24.10000,8435.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
24.20000,8470.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
24.30000,8505.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
24.40000,8540.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
24.50000,8575.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
24.60000,8610.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
24.70000,8645.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
24.80000,8680.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
24.90000,8715.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
25.00000,8750.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
25.10000,8785.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
25.20000,8820.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
25.30000,8855.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
25.40000,8890.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
25.50000,8925.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
25.60000,8960.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
25.70000,8995.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
25.80000,9030.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
25.90000,9065.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
26.00000,9100.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
26.10000,9135.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
26.20000,9170.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
26.30000,9205.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
26.40000,9240.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
26.50000,9275.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
26.60000,9310.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
26.70000,9345.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
26.80000,9380.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
26.90000,9415.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
27.00000,9450.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
27.10000,9485.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
27.20000,9520.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
27.30000,9555.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
27.40000,9590.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
27.50000,9625.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
27.60000,9660.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
27.70000,9695.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
27.80000,9730.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
27.90000,9765.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
28.00000,9800.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
28.10000,9835.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
28.20000,9870.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
28.30000,9905.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
28.40000,9940.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
28.50000,9975.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
28.60000,10010.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
28.70000,10045.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
28.80000,10080.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
28.90000,10115.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
29.00000,10150.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
29.10000,10185.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
29.20000,10220.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
29.30000,10255.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
29.40000,10290.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
29.50000,10325.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
29.60000,10360.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
29.70000,10395.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
29.80000,10430.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
29.90000,10465.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
30.00000,10500.00000, 0.00000,10000.00000, 0.00000, 8.81163, 0.00000,350.00000, 8.81163, 0.00000, 0.00000,-0.00000, 0.00000, 0.15319,-0.00000, 0.98820, 0.32505,107.66501,1454.59743,2549.74072,-3.84656,-0.00000,-0.00000,
